,0,1,2,3
3854,3.7441156907730275e-06,1.4744823503987685e-118,0.9999962558843155,5.482663157358887e-94
3855,3.177760624497569e-88,0.0,0.0,1.0
3856,1.0,6.750622861985894e-92,6.5543899587965426e-74,1.0480053483854234e-111
3857,2.1681153313717564e-93,1.0,1.1094111321884424e-109,1.1791996668636306e-266
3858,8.230864045536385e-24,0.0,3.490877691598179e-72,1.0
3859,1.0843677656600256e-16,0.0,0.0,1.0
3860,2.51086358508098e-25,0.0,3.462443882858534e-62,1.0
3861,7.890228847058974e-80,1.0,4.2890596601363255e-30,2.033158675427091e-131
3862,3.0475754997413666e-54,1.0,1.1925977867662025e-75,2.994679704548734e-221
3863,2.814809936812393e-102,1.0,1.4920615224432397e-86,5.425196788323678e-200
3864,1.249552848247403e-100,1.0,1.8179569720438222e-111,0.0
3865,2.086157417259478e-62,2.557840848436662e-56,1.0,9.606072940562479e-115
3866,2.759193434790834e-96,1.0,1.3387581237532726e-68,5.028539686797114e-299
3867,3.0090552076560423e-22,0.0,1.6752121122367483e-22,1.0
3868,2.6826977512156598e-83,1.0,1.9248422124595577e-75,1.1056073561219268e-273
3869,5.159602332471769e-18,0.0,7.871384606369175e-47,1.0
3870,1.7341469903259786e-98,1.0,2.0408685214957719e-84,1.08505511581262e-224
3871,9.483062008955601e-76,1.0,5.259744569431686e-32,1.448944299784804e-140
3872,2.0949528023603607e-66,1.4469171491090273e-99,1.0,5.661291939375623e-84
3873,5.2943788708029645e-49,0.0,1.7541917630503194e-173,1.0
3874,1.2150206674016958e-73,1.0,8.570083667841784e-27,5.1738321009757234e-163
3875,5.755014554452016e-58,1.0,3.562375697518695e-44,2.915274425721321e-146
3876,5.91192410239199e-71,1.0,1.4880664972633618e-94,3.4461931877131294e-177
3877,3.623153987953734e-76,1.0,1.1009540342888524e-73,3.7639799212381955e-231
3878,9.626759455457213e-57,0.0,2.0416649388121485e-239,1.0
3879,1.633981951274811e-57,5.709855724803226e-49,1.0,3.6183860715023494e-158
3880,6.983251521302992e-59,5.708884025529029e-46,1.0,3.64561719887064e-107
3881,6.386708001307489e-65,4.6139995226982e-111,1.0,9.865896344739209e-82
3882,4.266700238396627e-80,1.0,1.7300978413414684e-79,1.8141838129131732e-188
3883,1.0,1.343089717565021e-86,2.3175911576123305e-27,1.3590334338052256e-26
3884,1.50601440269849e-114,1.0,1.1969990752417036e-115,1.3694738447152845e-303
3885,2.9227049164304618e-36,0.0,1.1337994262156318e-82,1.0
3886,9.23036350958903e-57,5.722215948269425e-120,1.0,1.8524551411438717e-85
3887,1.0479387487825862e-82,1.0,1.5887224355845903e-44,3.6031213648839993e-148
3888,2.744786062837877e-86,1.0,2.3699768179853242e-46,1.9119320466016446e-156
3889,2.8067139411547135e-88,1.0,1.3807348098063066e-257,1.3529737594143202e-202
3890,2.1745281860184704e-69,1.0,9.408974823500763e-20,1.4676903849741662e-128
3891,3.720277390960538e-102,1.0,1.9073199910325633e-98,4.106111177267227e-307
3892,8.001776208628307e-68,1.0,4.9855379082431136e-46,5.300723572478579e-163
3893,9.315920459197164e-25,0.0,2.2786036773194682e-36,1.0
3894,2.381994851676283e-35,0.0,7.610117399543576e-135,1.0
3895,9.512676347492213e-74,1.0,1.700046294646663e-43,4.440052783898222e-137
3896,1.0267773533794343e-63,1.0,2.6373518369550317e-41,3.062410465792871e-166
3897,9.191046311906698e-103,1.0,8.550725606753555e-66,1.3736723626545423e-238
3898,5.477052472900129e-82,1.0,2.2269722858930146e-82,9.399797085957157e-189
3899,4.0074556207573257e-88,1.0,8.861799354997695e-123,3.251999196292373e-250
3900,1.971699013116629e-42,4.1431274724483195e-14,0.9999999999999432,3.6006171278319005e-109
3901,1.0716377267043299e-87,1.0,2.202952376885639e-78,8.798317719899658e-195
3902,1.466005149149588e-42,1.0,2.55430231145115e-91,3.2969906725553187e-163
3903,4.018141289407542e-66,1.0,4.884095772347253e-35,1.6590479921304933e-191
3904,1.1355499367054129e-69,1.0,5.902841479447606e-22,1.436863856546385e-142
3905,4.577263812602103e-101,0.0,0.0,1.0
3906,3.0459907779087616e-66,1.0,1.6202083287412194e-32,5.476891898587737e-161
3907,6.592260063791817e-24,1.5066508717669666e-16,1.0,8.840556628378554e-91
3908,5.536802498702747e-09,0.0,0.0,0.9999999944631952
3909,2.5314556938675014e-27,0.0,5.814407388024472e-48,1.0
3910,1.4369387253157685e-65,0.0,0.0,1.0
3911,1.5609376389354061e-06,0.0,1.790061207895339e-105,0.9999984390623485
3912,4.374491463735719e-11,0.0,5.191511693673274e-150,0.9999999999562306
3913,4.287546971919774e-33,0.0,3.092768483e-315,1.0
3914,0.9999993242589094,5.006576960939115e-190,6.757410641658833e-07,2.0127881699192127e-38
3915,1.1777504787654859e-108,1.0,8.553288407555643e-136,0.0
3916,1.0,0.0,0.0,8.938769161642454e-25
3917,8.586529355492454e-24,0.0,1.5558878174163885e-46,1.0
3918,0.0001443791786589398,7.985349947935144e-127,0.9998556208213508,4.093464031172591e-62
3919,4.070742782022978e-37,2.808860444196307e-102,1.0,1.551776243367409e-76
3920,1.432213631188876e-40,0.0,0.0,1.0
3921,1.8702349781112927e-25,0.0,1.101284047815675e-41,1.0
3922,9.113570158063547e-46,0.0,1.7967574257210517e-255,1.0
3923,0.9999999999999432,1.8907224531162456e-263,5.3504345217446573e-14,7.394501800148763e-40
3924,7.571671149188061e-87,1.0,1.0467195630061031e-68,1.2295910317455982e-229
3925,3.878198109394711e-56,1.0,5.338948808929282e-31,6.1693643094440684e-176
3926,0.9999999999965326,3.420893725031259e-86,3.4438836172560003e-12,6.507096156362565e-79
3927,0.006115248978806998,0.0,1.147913096303089e-111,0.9938847510211855
3928,1.0,2.7570341242692913e-112,2.4600031522166856e-25,2.842295473905759e-80
3929,4.043052731223873e-83,1.0,8.891806029494984e-32,6.611068900781755e-140
3930,5.904756324616591e-108,1.0,1.0076324185478202e-198,0.0
3931,1.6351288095381285e-88,1.0,5.828740468952519e-107,2.787488703535698e-277
3932,2.634541472580991e-82,1.0,7.675185701227336e-61,1.0975370687663237e-192
3933,2.358596816444993e-30,0.0,1.1016797889240334e-80,1.0
3934,5.1676144780694685e-55,7.318958851873688e-255,1.0,1.743458362889185e-38
3935,3.7339480385480846e-74,1.0,5.189268610531276e-28,8.903123693879927e-131
3936,9.954255268624245e-59,1.0,1.1810360162948504e-25,4.696786193279552e-133
3937,2.2347767471117914e-71,1.0,4.288959081867255e-151,0.0
3938,2.7813667278515346e-28,0.0,0.0,1.0
3939,4.006142829069476e-63,3.922856032776231e-106,1.0,2.566993000301947e-90
3940,9.557992049899955e-28,0.0,3.9304791331405126e-139,1.0
3941,8.812136109857428e-91,1.0,9.094829264889728e-81,1.5774049575710363e-204
3942,5.533964330071831e-12,0.0,1.2970273863015829e-83,0.9999999999944862
3943,5.452024249797374e-109,0.0,0.0,1.0
3944,1.8396632072607155e-27,5.2826923158144176e-217,1.0,1.8797907402345823e-35
3945,3.320471624115615e-06,0.0,2.5968146183204472e-67,0.9999966795283503
3946,5.52972727202807e-57,1.0,4.3104020407100523e-231,7.074224532974846e-181
3947,1.0,4.095713655310441e-95,4.7264401014495936e-173,3.0131442508714414e-158
3948,2.651706406750683e-84,1.0,7.856030115212987e-53,7.775776122891162e-167
3949,1.765137475915021e-66,0.0,1.2620881303496786e-120,1.0
3950,5.6332124781894015e-80,1.0,3.201308117782766e-34,5.114207494203848e-134
3951,1.2171963385552027e-39,0.0,1.3325003633912572e-88,1.0
3952,9.377886950909943e-73,1.0,2.6926956864244284e-23,9.319187677054153e-134
3953,1.3355271588943507e-96,1.0,1.9713853442691972e-214,0.0
3954,7.559810427157515e-92,0.0,0.0,1.0
3955,3.101518769706592e-67,0.0,0.0,1.0
3956,2.428799255562425e-07,0.9999997571200663,6.649486347063378e-88,2.9111347845933195e-223
3957,3.794444076780111e-58,0.0,0.0,1.0
3958,1.2746481098849268e-92,1.0,3.65872112377413e-61,6.201414142011654e-244
3959,9.981595941933626e-35,0.0,2.4046256424755417e-87,1.0
3960,8.36520067232248e-77,1.0,4.2929805557607185e-49,8.214372415020225e-162
3961,3.147097213169705e-73,1.0,1.087924524556127e-76,2.9291355893004787e-190
3962,4.0480730745379415e-13,8.015190483003707e-186,0.9999999999996021,2.6993607308928403e-50
3963,1.990571581695692e-06,0.0,1.288314674337175e-40,0.9999980094284157
3964,3.6808433402711166e-68,1.0,3.869412919124801e-50,2.204170572521672e-165
3965,2.0105692429288566e-38,0.0,8.808495076975174e-114,1.0
3966,1.448216587639e-94,1.0,5.425178925639845e-70,8.247634572942514e-201
3967,2.1180847357171075e-61,0.9999999999977263,2.2678619870152075e-12,1.8224518846357444e-170
3968,1.3884751365688191e-80,1.0,3.5918873337939836e-60,1.3562767026347632e-235
3969,7.87090141904946e-13,6.41461640567e-313,5.354475631953078e-17,0.9999999999992042
3970,1.6219746743876019e-24,1.0,2.9716640598179154e-219,0.0
3971,0.9999999999978968,0.0,5.844780508771484e-54,2.0922102377456445e-12
3972,3.639344586284305e-105,1.0,2.7437127144804486e-89,3.4986825829924104e-218
3973,1.0,1.8936907982245503e-45,6.601581710193683e-47,1.1617718491879165e-111
3974,2.368273683105866e-32,1.4437223059925903e-266,1.0,3.4931791940570296e-30
3975,1.0754838650118576e-128,1.0,3.1776892365060036e-216,0.0
3976,4.703931982870588e-83,1.0,3.153166364924304e-59,1.173079105018748e-169
3977,9.482226563914079e-91,1.0,4.8944167653249e-48,4.2015540799526686e-170
3978,1.0382192800840284e-38,0.0,0.0,1.0
3979,6.154254031217255e-88,1.0,6.823125463850922e-61,5.1459312197807295e-242
3980,2.2844977579301486e-65,2.771830213003142e-126,1.0,8.6280324209737e-86
3981,2.0758412729225437e-29,0.0,7.8427851123742005e-31,1.0
3982,1.4579171739980249e-89,0.0,0.0,1.0
3983,9.924985537794588e-35,1.0,0.0,0.0
3984,1.0364584367436573e-35,1.0,2.083597020314463e-77,1.003704610157388e-216
3985,1.514112174468375e-98,1.0,1.1292071291422732e-94,5.536376728294557e-225
3986,8.779240979711393e-57,6.145738336272948e-06,0.9999938542616877,2.8971737612406965e-113
3987,1.0,5.228693142331513e-60,1.2915346437385058e-111,1.306485179952e-224
3988,4.544230949839921e-160,1.0,0.0,0.0
3989,1.0,1.9993431067620868e-173,9.720320789053764e-60,1.5819832868802178e-37
3990,8.295149283981164e-36,0.0,1.8736502599612516e-85,1.0
3991,7.399627849805565e-76,1.0,5.4510258850536196e-92,8.231477681927687e-190
3992,7.5060195704226705e-59,0.9999999999997726,2.1163003656719848e-13,5.745164946784948e-137
3993,2.2392944743508014e-10,0.0,0.9516302198908987,0.04836977988519969
3994,3.5072992911454294e-70,1.0,2.017635649937582e-42,5.089373357870659e-216
3995,3.1886430552864373e-97,0.0,0.0,1.0
3996,9.470856022916675e-15,0.0,7.946677522629865e-27,1.0
3997,4.714621313237018e-83,1.0,5.368443076649192e-125,0.0
3998,3.5594455857551764e-97,1.0,1.3222851662531587e-92,4.608440003855915e-232
3999,6.702204356500018e-94,1.0,4.668652441070086e-64,1.5267613081347595e-183
4000,5.178327363707048e-55,1.0,3.673105986167094e-32,4.4872887431928e-111
4001,5.8091519757468e-70,1.0,7.698918583566443e-32,2.2413838832004308e-144
4002,1.2689134927022268e-120,1.0,2.1798181593359792e-98,0.0
4003,2.1770385206429783e-96,1.0,2.4507632354056034e-88,5.0775717928923394e-213
4004,6.426249664706716e-27,0.0,1.7942653778400184e-37,1.0
4005,1.3626882426217261e-83,1.0,7.029529940102666e-66,3.882545906862607e-192
4006,2.0244498704586525e-90,1.0,2.0340126487467233e-58,3.9837631605431226e-195
4007,1.4043041322781995e-19,1.0,1.1331287031979283e-118,1.9288719102066545e-237
4008,0.9999083658759479,0.0,2.157642363445373e-56,9.163412405321193e-05
4009,5.604729797495827e-64,1.0,2.4692420409166784e-160,1.7262586141017157e-283
4010,4.3745218260654756e-69,0.0,0.0,1.0
4011,7.01840921994129e-16,1.6217324384667436e-176,1.0,4.310801952191471e-73
4012,5.581036184623683e-48,0.9999646363498041,3.5363650169112626e-05,3.0828720076968777e-112
4013,9.744323035505128e-35,0.0,2.309799601386404e-195,1.0
4014,1.0132419868122393e-23,0.0,3.248655095166887e-54,1.0
4015,4.171339877746474e-108,0.0,0.0,1.0
4016,3.351041384843815e-95,1.0,4.589833979944865e-81,3.7557515607443917e-206
4017,8.437504739535845e-72,1.0,8.68709575046928e-36,2.7698481293854464e-148
4018,8.20620138025501e-92,1.0,2.2120674448046043e-55,1.1665140057931732e-160
4019,1.0,8.938481446311177e-59,8.091004411190157e-218,0.0
4020,9.79154123203943e-61,3.107755204387542e-86,1.0,5.917313413886354e-91
4021,1.0452551036792091e-26,0.0,4.93743392758398e-266,1.0
4022,1.0,5.58588868961914e-23,2.9844130189963447e-102,1.0490452546397265e-179
4023,5.637353888628093e-77,0.0,0.0,1.0
4024,3.065394744561167e-45,0.0,5.630690268797161e-271,1.0
4025,1.3487030830782827e-37,1.0,5.277439933855775e-39,2.6004507313452803e-120
4026,2.4731993228731123e-90,0.0,0.0,1.0
4027,1.439864285598949e-77,1.0,4.91140347811945e-36,2.553470789228603e-166
4028,1.0,3.261606233005079e-166,9.842126727544821e-32,9.97439847898772e-47
4029,3.4909571885766243e-65,0.0,0.0,1.0
4030,2.2501838426639193e-22,1.4836945368317197e-11,0.9999999999851639,3.185371019662575e-89
4031,4.801538317471134e-21,0.0,6.00705666926207e-48,1.0
4032,1.0,3.1996797975117656e-162,5.986021749492843e-45,2.571780579139071e-58
4033,3.441123118056444e-91,1.0,3.027631626297775e-40,2.4055985029382625e-162
4034,1.0,2.627631425958339e-97,9.677898488095704e-28,1.7156790174057e-83
4035,1.8518618915900514e-15,5.266713873058136e-196,1.0,2.7340682863297675e-60
4036,2.188698066515635e-83,1.0,4.123458855756066e-56,1.420465961804888e-182
4037,1.0,8.65063227689026e-72,1.743687266372852e-231,0.0
4038,1.0,1.646566606713847e-265,1.5791306515817293e-67,1.5822915186385708e-38
4039,1.13052309979017e-83,1.0,1.983664842838368e-41,1.4014766996612017e-229
4040,1.0,6.255028807353888e-194,2.22642597915537e-162,1.1668724956621824e-112
4041,1.978722306560916e-88,1.0,5.228708990016581e-64,9.211487505867392e-201
4042,7.210639293160873e-39,0.0,5.3828061758664365e-118,1.0
4043,1.0993285368349537e-51,0.0,3.0258306558247706e-242,1.0
4044,1.0,7.3338067e-317,5.174955990992652e-33,1.3397810984593755e-23
4045,0.40485319876754094,6.382133170361551e-230,0.5951468012324633,4.543875592034587e-27
4046,2.0281384388147633e-19,0.0,0.0,1.0
4047,1.0,1.335474074224665e-54,1.746124448089819e-67,2.905103068434854e-124
4048,1.13400853033769e-57,0.0,0.0,1.0
4049,4.895270002654609e-57,1.0315737885763091e-32,1.0,2.527980807502738e-87
4050,2.101951788049961e-63,0.9981820342490204,0.0018179657509836229,1.171122642141503e-125
4051,7.764716696645847e-62,1.0,8.442927758776669e-27,3.4313053083134876e-159
4052,1.2120222846127036e-84,1.0,5.3134952065294946e-79,1.0817671242965056e-274
4053,1.1058185662286151e-89,1.0,1.416343023791756e-44,2.5056685440922523e-178
4054,2.0061264339404495e-72,1.0,3.215780181515301e-42,5.715120664814577e-154
4055,2.6486859647483134e-12,0.0,4.175013789284438e-65,0.9999999999973284
4056,4.759121979664053e-135,1.0,1.8425143663445712e-157,0.0
4057,2.3018039671038418e-97,0.0,0.0,1.0
4058,9.976083236157168e-54,1.0,2.759789860313654e-29,3.194316467945406e-141
4059,3.230791515402204e-36,0.0,9.339535918631252e-217,1.0
4060,1.0,1.6616645236431203e-178,4.672473882956424e-54,2.0231408692793896e-51
4061,1.7620471232450636e-09,1.5217698505214064e-200,0.9999999982379677,2.629990848671703e-56
4062,1.0,4.0803965141921236e-199,1.9835529837225125e-118,4.456710096184363e-104
4063,2.1631367080441137e-15,7.826381844824009e-61,1.0,1.2577623495844992e-45
4064,1.0,2.1768112663508405e-267,5.609307045979309e-74,2.4312821042399178e-32
4065,9.40051444631876e-05,0.9978706846856836,0.0020353101698420274,5.787637812294145e-161
4066,7.137365168487041e-28,0.0,4.0045958694139906e-39,1.0
4067,6.457654487004172e-51,1.2420280863873628e-218,1.0,2.4372917948889128e-54
4068,8.240278298759047e-64,1.0,2.9721900873057016e-22,1.7155626091999437e-122
4069,6.109033432843617e-134,0.0,0.0,1.0
4070,5.679231240700681e-13,0.0,2.532528705861417e-47,0.9999999999994316
4071,2.8192974861564023e-73,0.0,0.0,1.0
4072,9.338622903433237e-57,1.4871675568639265e-161,1.0,6.527890040245825e-70
4073,1.4793133065582916e-101,1.0,1.6733957467552595e-75,6.642628262172757e-181
4074,1.1479921109338003e-13,3.717056698311356e-234,0.9999999999998863,8.934735862558925e-25
4075,1.3058638430679084e-05,0.0,1.2088577615444214e-207,0.9999869413615553
4076,5.257163015486315e-105,1.0,2.733555066346564e-116,4.244e-321
4077,1.0,2.4100014830524175e-167,9.69652124626319e-38,4.966720004303456e-92
4078,1.0775585467073294e-95,1.0,1.1666278619598268e-107,7.157706079128349e-242
4079,2.9193382254498385e-19,0.0,0.0,1.0
4080,1.4848398000574867e-54,0.9978279336873915,0.002172066312610737,4.365144378267162e-155
4081,2.759714551265395e-97,1.0,9.373027776301825e-61,4.995708119732761e-180
4082,5.6387611264598845e-18,3.670698089511439e-287,0.9999316490591303,6.835094089106174e-05
4083,2.0940424276428747e-20,0.0,3.6712682472395207e-96,1.0
4084,2.5967251150949214e-44,2.7860619915912927e-139,1.0,4.261856729690552e-62
4085,1.0,3.492070417975198e-39,8.046957326571418e-196,2.8301166816670804e-204
4086,5.757026463104649e-25,0.0,1.8704242893962864e-223,1.0
4087,1.0882697656167075e-09,0.0,7.003532205579996e-110,0.9999999989117327
4088,2.651199997132962e-98,1.0,1.3329591182869321e-218,2.627637639357613e-236
4089,6.626072255986497e-78,0.0,0.0,1.0
4090,1.0,1.732522013000162e-32,1.1039536542267166e-16,1.657788924187152e-106
4091,1.0,1.2166643548356287e-223,2.5453426994598558e-61,1.8466807666877816e-54
4092,2.2356410669317757e-40,0.0,2.279284523684261e-270,1.0
4093,1.335682169083768e-102,1.0,5.827738643545999e-87,7.51105802922328e-217
4094,4.117663008352503e-50,0.0,0.0,1.0
4095,1.0,2.9587079956663544e-143,1.028105622333846e-18,1.0432959826463429e-68
4096,1.3605616143355819e-93,1.0,2.7571204466462596e-52,1.654502543511619e-192
4097,1.0,4.064241954616153e-149,2.4003744363994247e-46,1.7116942376625216e-84
4098,9.416970335823871e-64,1.0,1.0405905839912607e-70,1.4366960889890055e-191
4099,1.0,7.321757044456698e-169,2.973181263671105e-62,2.4154226806465483e-38
4100,3.3603222625338842e-80,1.0,1.2250122897678869e-42,7.888600827502871e-142
4101,2.402712559722497e-46,1.1504129469049124e-230,1.0,8.998995122823746e-44
4102,8.403684135784807e-70,1.0,1.5347970165378513e-84,1.26664e-318
4103,1.0,0.0,0.0,3.324489637888469e-17
4104,1.0999651231139369e-74,1.0,3.64329930338652e-55,7.210385196908078e-156
4105,1.665287998695931e-21,0.0,6.592764267222079e-35,1.0
4106,2.3359565834908315e-94,1.0,1.5883091761242434e-59,1.8635331553828236e-153
4107,3.1378764770832434e-40,0.0,6.8893e-320,1.0
4108,1.921798361824153e-79,1.0,2.8526792071329284e-32,2.427606042415452e-136
4109,1.3850031315286817e-41,0.0,1.6377311357745984e-138,1.0
4110,1.1896597817277045e-64,4.510604031352578e-39,1.0,3.863624977046562e-94
4111,1.0767963186326807e-77,1.0,1.6049079553695478e-76,1.638475e-318
4112,1.1608074021524388e-79,0.0,0.0,1.0
4113,3.169037406313768e-77,1.0,1.075374238484136e-15,7.2927012897376995e-146
4114,1.6831722392845582e-57,4.492997410732714e-186,1.0,5.153250931780544e-59
4115,1.0,0.0,1.5482650019139887e-183,1.621192208227121e-20
4116,1.1719697260340268e-81,0.0,0.0,1.0
4117,1.0,2.0039400847642793e-47,1.922416606245095e-242,1.1023755225118418e-168
4118,8.746154035337907e-57,0.7327679628913422,0.26723203710867094,4.311777404011227e-105
4119,9.236792605065506e-89,1.0,2.6413391300879436e-98,9.130892296959868e-161
4120,1.2595778516796373e-60,1.5305119188205184e-132,1.0,1.6630939576390635e-61
4121,1.0,6.665290746506904e-185,1.7618815634505856e-80,3.9938109566276873e-72
4122,1.9572557519432764e-26,1.0,2.3365669239252524e-194,7.645541374973169e-216
4123,6.300202268148106e-105,1.0,1.0139712279633796e-90,2.927845201645694e-247
4124,7.6754577454738815e-84,1.0,1.6034791098798234e-44,8.94245163221602e-181
4125,4.7784794645980505e-51,1.0,6.252872223339059e-64,6.691833926254215e-201
4126,1.0,4.288613674849156e-42,2.2867022444814123e-30,1.4079696863704778e-117
4127,2.5260894667057393e-55,0.0,0.0,1.0
4128,4.646916128907748e-62,4.0408669932398775e-110,1.0,3.6763118699018546e-85
4129,0.7403555229562049,0.0,3.034511517739688e-69,0.25964447704380994
4130,4.8512932373766e-54,0.0,3.547250724331477e-261,1.0
